-1.581667e-02, 2.511500e+00, 
-1.804163e-02, 2.512000e+00, 
-1.905882e-02, 2.512500e+00, 
4.286049e-02, 2.513000e+00, 
-5.016197e-02, 2.513500e+00, 
1.713648e-02, 2.514000e+00, 
-1.829510e-02, 2.514500e+00, 
2.842863e-03, 2.515000e+00, 
1.172531e-02, 2.515500e+00, 
-4.731064e-02, 2.516000e+00, 
4.753653e-04, 2.516500e+00, 
-2.444515e-02, 2.517000e+00, 
-4.424499e-02, 2.517500e+00, 
-2.345864e-02, 2.518000e+00, 
-2.624207e-02, 2.518500e+00, 
-1.791593e-02, 2.519000e+00, 
-1.564992e-02, 2.519500e+00, 
-3.063221e-02, 2.520000e+00, 
-4.425108e-03, 2.520500e+00, 
-1.089661e-02, 2.521000e+00, 
1.584949e-02, 2.521500e+00, 
2.526748e-02, 2.522000e+00, 
-1.111441e-02, 2.522500e+00, 
1.658804e-03, 2.523000e+00, 
4.066447e-02, 2.523500e+00, 
7.095417e-02, 2.524000e+00, 
6.264549e-02, 2.524500e+00, 
4.069332e-02, 2.525000e+00, 
5.189062e-02, 2.525500e+00, 
8.847226e-02, 2.526000e+00, 
2.947055e-02, 2.526500e+00, 
5.040536e-02, 2.527000e+00, 
3.697958e-02, 2.527500e+00, 
8.364996e-02, 2.528000e+00, 
1.869372e-02, 2.528500e+00, 
2.888028e-02, 2.529000e+00, 
3.455998e-02, 2.529500e+00, 
3.242200e-02, 2.530000e+00, 
7.353505e-03, 2.530500e+00, 
-1.513583e-02, 2.531000e+00, 
-7.496127e-03, 2.531500e+00, 
-1.445778e-02, 2.532000e+00, 
-3.998889e-02, 2.532500e+00, 
-4.826982e-02, 2.533000e+00, 
-1.678809e-02, 2.533500e+00, 
-7.928275e-03, 2.534000e+00, 
-1.269812e-02, 2.534500e+00, 
-2.491477e-02, 2.535000e+00, 
-3.838102e-02, 2.535500e+00, 
-6.040621e-02, 2.536000e+00, 
-4.377339e-02, 2.536500e+00, 
-3.278875e-02, 2.537000e+00, 
-2.312876e-02, 2.537500e+00, 
-8.538929e-03, 2.538000e+00, 
-6.828883e-03, 2.538500e+00, 
8.793301e-03, 2.539000e+00, 
-2.228993e-04, 2.539500e+00, 
-3.816200e-02, 2.540000e+00, 
1.264987e-02, 2.540500e+00, 
-2.846566e-02, 2.541000e+00, 
-1.389284e-02, 2.541500e+00, 
-1.920852e-02, 2.542000e+00, 
1.241444e-02, 2.542500e+00, 
-4.156690e-02, 2.543000e+00, 
1.221735e-02, 2.543500e+00, 
-1.795747e-02, 2.544000e+00, 
-2.060789e-02, 2.544500e+00, 
-3.133249e-02, 2.545000e+00, 
-1.993611e-02, 2.545500e+00, 
-2.901414e-02, 2.546000e+00, 
-2.162565e-02, 2.546500e+00, 
2.564092e-02, 2.547000e+00, 
-5.382234e-03, 2.547500e+00, 
-2.516652e-02, 2.548000e+00, 
2.576547e-02, 2.548500e+00, 
1.272567e-02, 2.549000e+00, 
7.608877e-03, 2.549500e+00, 
-1.344197e-02, 2.550000e+00, 
1.422200e-02, 2.550500e+00, 
-1.573438e-02, 2.551000e+00, 
-1.888867e-02, 2.551500e+00, 
-1.480592e-02, 2.552000e+00, 
-1.135500e-02, 2.552500e+00, 
1.095602e-02, 2.553000e+00, 
1.953235e-02, 2.553500e+00, 
-4.635620e-02, 2.554000e+00, 
-1.142766e-02, 2.554500e+00, 
-3.373929e-02, 2.555000e+00, 
2.642675e-02, 2.555500e+00, 
3.557147e-02, 2.556000e+00, 
-1.564878e-02, 2.556500e+00, 
1.887576e-02, 2.557000e+00, 
1.174342e-02, 2.557500e+00, 
8.056050e-03, 2.558000e+00, 
2.018611e-02, 2.558500e+00, 
1.635321e-02, 2.559000e+00, 
4.677384e-03, 2.559500e+00, 
-1.725895e-02, 2.560000e+00, 
3.379535e-02, 2.560500e+00, 
-2.327714e-02, 2.561000e+00, 
-2.411681e-03, 2.561500e+00, 
-8.250673e-03, 2.562000e+00, 
2.247767e-02, 2.562500e+00, 
2.674484e-02, 2.563000e+00, 
2.922786e-02, 2.563500e+00, 
3.183277e-02, 2.564000e+00, 
-3.232579e-02, 2.564500e+00, 
8.152678e-03, 2.565000e+00, 
1.490591e-04, 2.565500e+00, 
-1.440954e-02, 2.566000e+00, 
4.018704e-03, 2.566500e+00, 
-7.330958e-03, 2.567000e+00, 
-2.838571e-02, 2.567500e+00, 
-1.864559e-02, 2.568000e+00, 
-2.241286e-02, 2.568500e+00, 
-2.109006e-02, 2.569000e+00, 
-3.919078e-03, 2.569500e+00, 
3.307845e-03, 2.570000e+00, 
-2.387372e-02, 2.570500e+00, 
-3.726006e-02, 2.571000e+00, 
-2.651325e-02, 2.571500e+00, 
1.059131e-02, 2.572000e+00, 
1.568024e-02, 2.572500e+00, 
-3.706043e-02, 2.573000e+00, 
2.326267e-03, 2.573500e+00, 
-1.684740e-02, 2.574000e+00, 
-2.865608e-02, 2.574500e+00, 
-1.920434e-03, 2.575000e+00, 
-4.066722e-02, 2.575500e+00, 
-4.095059e-02, 2.576000e+00, 
-1.865933e-02, 2.576500e+00, 
-6.262498e-02, 2.577000e+00, 
-2.794252e-02, 2.577500e+00, 
-3.907308e-02, 2.578000e+00, 
-4.772958e-02, 2.578500e+00, 
-2.546365e-02, 2.579000e+00, 
-2.031845e-03, 2.579500e+00, 
-7.316886e-03, 2.580000e+00, 
5.288278e-02, 2.580500e+00, 
2.406194e-03, 2.581000e+00, 
-1.048769e-02, 2.581500e+00, 
2.905834e-02, 2.582000e+00, 
3.000770e-02, 2.582500e+00, 
-2.955762e-03, 2.583000e+00, 
1.773182e-02, 2.583500e+00, 
-5.093923e-03, 2.584000e+00, 
1.354537e-02, 2.584500e+00, 
1.428889e-02, 2.585000e+00, 
6.817539e-02, 2.585500e+00, 
3.388779e-02, 2.586000e+00, 
-1.088215e-02, 2.586500e+00, 
-1.984659e-02, 2.587000e+00, 
-6.537009e-03, 2.587500e+00, 
1.411258e-02, 2.588000e+00, 
4.550192e-02, 2.588500e+00, 
-1.412757e-02, 2.589000e+00, 
-6.917660e-03, 2.589500e+00, 
-4.143067e-02, 2.590000e+00, 
2.011833e-02, 2.590500e+00, 
4.708473e-03, 2.591000e+00, 
1.033005e-02, 2.591500e+00, 
6.494085e-03, 2.592000e+00, 
-5.768193e-02, 2.592500e+00, 
1.533214e-02, 2.593000e+00, 
-1.131246e-02, 2.593500e+00, 
-2.334666e-02, 2.594000e+00, 
-1.939449e-02, 2.594500e+00, 
1.610373e-02, 2.595000e+00, 
3.476918e-02, 2.595500e+00, 
1.450233e-02, 2.596000e+00, 
3.208781e-02, 2.596500e+00, 
-2.227679e-02, 2.597000e+00, 
-4.598174e-02, 2.597500e+00, 
-2.211925e-02, 2.598000e+00, 
-4.019040e-02, 2.598500e+00, 
-4.381693e-02, 2.599000e+00, 
-3.070140e-02, 2.599500e+00, 
-6.015358e-02, 2.600000e+00, 
-5.100709e-02, 2.600500e+00, 
-3.749032e-02, 2.601000e+00, 
-3.700356e-02, 2.601500e+00, 
-6.191866e-02, 2.602000e+00, 
-5.390565e-02, 2.602500e+00, 
-5.176011e-02, 2.603000e+00, 
-6.144236e-02, 2.603500e+00, 
-3.830539e-02, 2.604000e+00, 
-7.429269e-02, 2.604500e+00, 
-4.118339e-02, 2.605000e+00, 
-1.346823e-02, 2.605500e+00, 
-4.023455e-03, 2.606000e+00, 
-4.657581e-02, 2.606500e+00, 
-1.460468e-02, 2.607000e+00, 
-3.835074e-02, 2.607500e+00, 
5.238543e-03, 2.608000e+00, 
-3.217420e-02, 2.608500e+00, 
-2.205671e-02, 2.609000e+00, 
7.349899e-03, 2.609500e+00, 
-2.721292e-03, 2.610000e+00, 
6.033426e-02, 2.610500e+00, 
5.983660e-02, 2.611000e+00, 
8.908068e-02, 2.611500e+00, 
8.117189e-02, 2.612000e+00, 
9.565796e-02, 2.612500e+00, 
6.431849e-02, 2.613000e+00, 
1.113574e-01, 2.613500e+00, 
9.498340e-02, 2.614000e+00, 
8.348559e-02, 2.614500e+00, 
1.257484e-01, 2.615000e+00, 
1.167486e-01, 2.615500e+00, 
9.365612e-02, 2.616000e+00, 
1.002808e-01, 2.616500e+00, 
7.939506e-02, 2.617000e+00, 
6.045491e-02, 2.617500e+00, 
7.410432e-02, 2.618000e+00, 
5.100247e-02, 2.618500e+00, 
3.464828e-02, 2.619000e+00, 
3.707082e-02, 2.619500e+00, 
2.937413e-03, 2.620000e+00, 
-8.555914e-03, 2.620500e+00, 
2.258754e-02, 2.621000e+00, 
-7.964605e-02, 2.621500e+00, 
-5.649377e-02, 2.622000e+00, 
-7.688215e-02, 2.622500e+00, 
-8.461404e-03, 2.623000e+00, 
-6.486526e-02, 2.623500e+00, 
-2.393858e-02, 2.624000e+00, 
-5.709705e-02, 2.624500e+00, 
-5.800418e-02, 2.625000e+00, 
-8.295707e-02, 2.625500e+00, 
-7.633199e-02, 2.626000e+00, 
-4.858851e-02, 2.626500e+00, 
-5.576038e-02, 2.627000e+00, 
1.080175e-02, 2.627500e+00, 
-5.675337e-02, 2.628000e+00, 
5.790896e-03, 2.628500e+00, 
-1.158579e-02, 2.629000e+00, 
-2.491837e-02, 2.629500e+00, 
-3.716232e-02, 2.630000e+00, 
-2.769321e-02, 2.630500e+00, 
-2.366450e-02, 2.631000e+00, 
-3.692517e-02, 2.631500e+00, 
2.992930e-02, 2.632000e+00, 
-2.194763e-02, 2.632500e+00, 
-3.014457e-02, 2.633000e+00, 
-1.408660e-03, 2.633500e+00, 
-8.083192e-04, 2.634000e+00, 
-3.228770e-02, 2.634500e+00, 
-1.137556e-02, 2.635000e+00, 
5.117444e-03, 2.635500e+00, 
2.894435e-02, 2.636000e+00, 
-8.148636e-03, 2.636500e+00, 
2.081813e-02, 2.637000e+00, 
-3.682843e-02, 2.637500e+00, 
-9.270635e-03, 2.638000e+00, 
3.876343e-03, 2.638500e+00, 
-5.492683e-02, 2.639000e+00, 
5.088190e-03, 2.639500e+00, 
-1.416597e-02, 2.640000e+00, 
-2.524418e-02, 2.640500e+00, 
2.668269e-02, 2.641000e+00, 
6.682684e-03, 2.641500e+00, 
-1.710369e-02, 2.642000e+00, 
-8.361374e-03, 2.642500e+00, 
-3.272643e-02, 2.643000e+00, 
-2.390873e-02, 2.643500e+00, 
3.100629e-02, 2.644000e+00, 
4.554228e-02, 2.644500e+00, 
1.723468e-02, 2.645000e+00, 
-1.673374e-02, 2.645500e+00, 
7.797680e-03, 2.646000e+00, 
-1.232019e-02, 2.646500e+00, 
-1.600456e-02, 2.647000e+00, 
2.243979e-02, 2.647500e+00, 
4.526185e-02, 2.648000e+00, 
6.257767e-03, 2.648500e+00, 
2.231488e-02, 2.649000e+00, 
-1.580708e-02, 2.649500e+00, 
-6.084284e-03, 2.650000e+00, 
-7.692536e-03, 2.650500e+00, 
3.011556e-02, 2.651000e+00, 
-1.016165e-02, 2.651500e+00, 
5.337120e-04, 2.652000e+00, 
1.372418e-02, 2.652500e+00, 
-9.761216e-03, 2.653000e+00, 
-2.106972e-02, 2.653500e+00, 
-5.006019e-03, 2.654000e+00, 
-1.628485e-02, 2.654500e+00, 
-1.233566e-02, 2.655000e+00, 
1.986271e-02, 2.655500e+00, 
-2.517285e-03, 2.656000e+00, 
1.866526e-02, 2.656500e+00, 
-3.090239e-02, 2.657000e+00, 
-2.179011e-03, 2.657500e+00, 
-2.818367e-02, 2.658000e+00, 
-2.457300e-04, 2.658500e+00, 
-2.658919e-02, 2.659000e+00, 
7.387436e-03, 2.659500e+00, 
1.895271e-02, 2.660000e+00, 
-9.579466e-03, 2.660500e+00, 
3.883134e-03, 2.661000e+00, 
1.962930e-02, 2.661500e+00, 
1.505242e-02, 2.662000e+00, 
1.250492e-03, 2.662500e+00, 
-3.738739e-02, 2.663000e+00, 
-9.974294e-03, 2.663500e+00, 
-4.499552e-02, 2.664000e+00, 
-8.313119e-03, 2.664500e+00, 
2.020265e-02, 2.665000e+00, 
1.090867e-02, 2.665500e+00, 
5.520933e-02, 2.666000e+00, 
-4.319377e-03, 2.666500e+00, 
1.606317e-02, 2.667000e+00, 
2.400442e-03, 2.667500e+00, 
-2.142529e-02, 2.668000e+00, 
4.960171e-04, 2.668500e+00, 
-1.322932e-02, 2.669000e+00, 
-2.128510e-02, 2.669500e+00, 
-1.409131e-02, 2.670000e+00, 
-4.997949e-03, 2.670500e+00, 
5.955157e-02, 2.671000e+00, 
-1.248795e-02, 2.671500e+00, 
-1.617754e-02, 2.672000e+00, 
-1.687636e-02, 2.672500e+00, 
-4.335567e-04, 2.673000e+00, 
2.570943e-02, 2.673500e+00, 
-2.664318e-02, 2.674000e+00, 
-5.594672e-02, 2.674500e+00, 
-2.084136e-03, 2.675000e+00, 
2.255556e-02, 2.675500e+00, 
-5.482218e-02, 2.676000e+00, 
1.756083e-02, 2.676500e+00, 
2.850857e-02, 2.677000e+00, 
4.109537e-03, 2.677500e+00, 
-4.431104e-02, 2.678000e+00, 
6.577059e-04, 2.678500e+00, 
1.302504e-02, 2.679000e+00, 
1.910228e-02, 2.679500e+00, 
1.630471e-02, 2.680000e+00, 
1.684481e-02, 2.680500e+00, 
2.573139e-02, 2.681000e+00, 
-2.704926e-02, 2.681500e+00, 
2.362794e-02, 2.682000e+00, 
-3.977394e-02, 2.682500e+00, 
1.314275e-03, 2.683000e+00, 
7.505873e-03, 2.683500e+00, 
2.494633e-02, 2.684000e+00, 
-2.215872e-02, 2.684500e+00, 
4.173051e-03, 2.685000e+00, 
3.034897e-02, 2.685500e+00, 
8.964289e-03, 2.686000e+00, 
1.717414e-02, 2.686500e+00, 
-7.068656e-04, 2.687000e+00, 
-1.350779e-02, 2.687500e+00, 
2.287326e-02, 2.688000e+00, 
1.375623e-02, 2.688500e+00, 
2.471615e-02, 2.689000e+00, 
-1.029983e-02, 2.689500e+00, 
1.244012e-03, 2.690000e+00, 
2.374708e-02, 2.690500e+00, 
-2.417896e-02, 2.691000e+00, 
1.285330e-02, 2.691500e+00, 
1.075494e-02, 2.692000e+00, 
3.525199e-02, 2.692500e+00, 
4.468788e-02, 2.693000e+00, 
2.972656e-02, 2.693500e+00, 
-2.555349e-02, 2.694000e+00, 
-3.715635e-02, 2.694500e+00, 
-3.046514e-02, 2.695000e+00, 
1.645419e-02, 2.695500e+00, 
-1.202721e-02, 2.696000e+00, 
-2.433823e-02, 2.696500e+00, 
-4.271995e-03, 2.697000e+00, 
-2.368743e-03, 2.697500e+00, 
-3.091760e-02, 2.698000e+00, 
5.665791e-04, 2.698500e+00, 
-2.474628e-02, 2.699000e+00, 
-1.896934e-02, 2.699500e+00, 
2.050031e-02, 2.700000e+00, 
-1.215243e-02, 2.700500e+00, 
-1.586063e-02, 2.701000e+00, 
3.405743e-02, 2.701500e+00, 
2.333365e-02, 2.702000e+00, 
9.873610e-03, 2.702500e+00, 
7.080975e-03, 2.703000e+00, 
-2.060653e-02, 2.703500e+00, 
-1.546990e-02, 2.704000e+00, 
1.783013e-02, 2.704500e+00, 
1.367493e-03, 2.705000e+00, 
-1.228627e-02, 2.705500e+00, 
4.701620e-02, 2.706000e+00, 
-1.338719e-02, 2.706500e+00, 
-1.517076e-02, 2.707000e+00, 
-1.123154e-02, 2.707500e+00, 
-5.417581e-02, 2.708000e+00, 
1.187932e-02, 2.708500e+00, 
2.400634e-02, 2.709000e+00, 
1.219173e-02, 2.709500e+00, 
-2.728448e-02, 2.710000e+00, 
-2.824948e-02, 2.710500e+00, 
1.979867e-02, 2.711000e+00, 
-1.449830e-02, 2.711500e+00, 
2.620671e-02, 2.712000e+00, 
-2.575139e-02, 2.712500e+00, 
1.218545e-02, 2.713000e+00, 
-2.187610e-02, 2.713500e+00, 
-1.213492e-02, 2.714000e+00, 
-1.538380e-02, 2.714500e+00, 
2.843463e-02, 2.715000e+00, 
1.817987e-02, 2.715500e+00, 
4.405168e-03, 2.716000e+00, 
2.923371e-02, 2.716500e+00, 
-2.175194e-02, 2.717000e+00, 
-3.895158e-02, 2.717500e+00, 
9.898029e-03, 2.718000e+00, 
1.370842e-03, 2.718500e+00, 
1.535547e-03, 2.719000e+00, 
-2.103249e-02, 2.719500e+00, 
1.604938e-02, 2.720000e+00, 
1.128806e-02, 2.720500e+00, 
-3.007867e-02, 2.721000e+00, 
-1.083366e-03, 2.721500e+00, 
2.733134e-02, 2.722000e+00, 
-2.265397e-03, 2.722500e+00, 
4.576532e-02, 2.723000e+00, 
1.317320e-03, 2.723500e+00, 
-6.023674e-03, 2.724000e+00, 
-2.967163e-02, 2.724500e+00, 
-2.787312e-04, 2.725000e+00, 
1.259345e-02, 2.725500e+00, 
4.160641e-02, 2.726000e+00, 
-1.994399e-02, 2.726500e+00, 
-6.672242e-03, 2.727000e+00, 
-5.334822e-04, 2.727500e+00, 
4.899255e-03, 2.728000e+00, 
6.614072e-03, 2.728500e+00, 
3.002454e-02, 2.729000e+00, 
1.217618e-02, 2.729500e+00, 
-1.698755e-02, 2.730000e+00, 
5.009807e-02, 2.730500e+00, 
-1.699287e-02, 2.731000e+00, 
5.354036e-03, 2.731500e+00, 
3.007588e-02, 2.732000e+00, 
3.243045e-02, 2.732500e+00, 
-2.468947e-02, 2.733000e+00, 
-4.036187e-03, 2.733500e+00, 
-1.557811e-02, 2.734000e+00, 
1.480118e-03, 2.734500e+00, 
4.318926e-03, 2.735000e+00, 
-1.730791e-02, 2.735500e+00, 
2.450755e-02, 2.736000e+00, 
3.030127e-02, 2.736500e+00, 
2.171449e-02, 2.737000e+00, 
2.184221e-02, 2.737500e+00, 
3.049634e-02, 2.738000e+00, 
-5.684341e-03, 2.738500e+00, 
2.455368e-02, 2.739000e+00, 
3.695170e-02, 2.739500e+00, 
6.710144e-02, 2.740000e+00, 
7.401535e-02, 2.740500e+00, 
6.358238e-02, 2.741000e+00, 
8.895596e-02, 2.741500e+00, 
8.197682e-02, 2.742000e+00, 
9.369064e-02, 2.742500e+00, 
6.856227e-02, 2.743000e+00, 
6.352733e-02, 2.743500e+00, 
6.397757e-02, 2.744000e+00, 
3.563059e-02, 2.744500e+00, 
4.104241e-02, 2.745000e+00, 
-1.836461e-02, 2.745500e+00, 
-1.694117e-02, 2.746000e+00, 
-5.514647e-02, 2.746500e+00, 
-6.641563e-02, 2.747000e+00, 
-1.187944e-01, 2.747500e+00, 
-1.029836e-01, 2.748000e+00, 
-1.936545e-01, 2.748500e+00, 
-1.681785e-01, 2.749000e+00, 
-1.115481e-01, 2.749500e+00, 
-1.256040e-01, 2.750000e+00, 
-1.582392e-01, 2.750500e+00, 
-1.736340e-01, 2.751000e+00, 
-1.497220e-01, 2.751500e+00, 
-1.334407e-01, 2.752000e+00, 
-8.334262e-02, 2.752500e+00, 
-3.482630e-02, 2.753000e+00, 
-5.055189e-02, 2.753500e+00, 
-2.438099e-02, 2.754000e+00, 
-3.994618e-03, 2.754500e+00, 
4.836879e-02, 2.755000e+00, 
3.097119e-02, 2.755500e+00, 
5.830393e-02, 2.756000e+00, 
3.852070e-02, 2.756500e+00, 
8.457202e-02, 2.757000e+00, 
4.282070e-02, 2.757500e+00, 
8.174323e-02, 2.758000e+00, 
4.793116e-02, 2.758500e+00, 
1.360426e-01, 2.759000e+00, 
6.543735e-02, 2.759500e+00, 
3.510334e-02, 2.760000e+00, 
4.236547e-02, 2.760500e+00, 
6.924834e-02, 2.761000e+00, 
3.428772e-02, 2.761500e+00, 
-7.408525e-03, 2.762000e+00, 
4.107136e-02, 2.762500e+00, 
1.368986e-02, 2.763000e+00, 
-7.081818e-03, 2.763500e+00, 
4.290602e-02, 2.764000e+00, 
1.286993e-02, 2.764500e+00, 
-1.791653e-02, 2.765000e+00, 
4.217001e-02, 2.765500e+00, 
2.858692e-02, 2.766000e+00, 
-2.743468e-02, 2.766500e+00, 
6.881458e-03, 2.767000e+00, 
1.891795e-02, 2.767500e+00, 
-1.643168e-02, 2.768000e+00, 
9.770379e-03, 2.768500e+00, 
-2.379653e-03, 2.769000e+00, 
-4.601958e-03, 2.769500e+00, 
-2.338947e-02, 2.770000e+00, 
3.065905e-02, 2.770500e+00, 
1.098071e-02, 2.771000e+00, 
-8.801925e-04, 2.771500e+00, 
4.572853e-03, 2.772000e+00, 
3.226571e-02, 2.772500e+00, 
-5.202930e-03, 2.773000e+00, 
-1.566844e-02, 2.773500e+00, 
9.142357e-03, 2.774000e+00, 
2.056583e-02, 2.774500e+00, 
-8.720764e-03, 2.775000e+00, 
-2.914246e-02, 2.775500e+00, 
-3.891414e-02, 2.776000e+00, 
-2.570612e-02, 2.776500e+00, 
3.485557e-02, 2.777000e+00, 
2.247250e-02, 2.777500e+00, 
-2.657522e-02, 2.778000e+00, 
-4.277917e-03, 2.778500e+00, 
7.053244e-03, 2.779000e+00, 
-1.501839e-02, 2.779500e+00, 
7.501680e-03, 2.780000e+00, 
-1.627866e-02, 2.780500e+00, 
-2.525240e-02, 2.781000e+00, 
-2.179721e-02, 2.781500e+00, 
1.389769e-02, 2.782000e+00, 
-9.807007e-03, 2.782500e+00, 
-8.715927e-03, 2.783000e+00, 
-8.445020e-04, 2.783500e+00, 
-2.215402e-02, 2.784000e+00, 
-1.223649e-02, 2.784500e+00, 
1.489018e-02, 2.785000e+00, 
2.255790e-02, 2.785500e+00, 
-6.901456e-04, 2.786000e+00, 
5.213131e-03, 2.786500e+00, 
-1.759419e-02, 2.787000e+00, 
-1.093701e-02, 2.787500e+00, 
-9.248741e-03, 2.788000e+00, 
1.185848e-02, 2.788500e+00, 
-5.676814e-03, 2.789000e+00, 
2.592790e-02, 2.789500e+00, 
-2.332705e-02, 2.790000e+00, 
6.660835e-03, 2.790500e+00, 
-1.497665e-02, 2.791000e+00, 
1.379054e-04, 2.791500e+00, 
2.062647e-03, 2.792000e+00, 
-4.971986e-02, 2.792500e+00, 
-6.156618e-03, 2.793000e+00, 
-1.776955e-02, 2.793500e+00, 
4.183901e-02, 2.794000e+00, 
1.984730e-02, 2.794500e+00, 
-9.056204e-03, 2.795000e+00, 
-2.024522e-02, 2.795500e+00, 
-1.423985e-02, 2.796000e+00, 
-6.594302e-03, 2.796500e+00, 
7.849381e-03, 2.797000e+00, 
-2.125629e-02, 2.797500e+00, 
-4.588927e-03, 2.798000e+00, 
-3.534791e-02, 2.798500e+00, 
-7.728605e-03, 2.799000e+00, 
-4.965271e-02, 2.799500e+00, 
-7.031038e-02, 2.800000e+00, 
-2.447471e-02, 2.800500e+00, 
-3.374054e-02, 2.801000e+00, 
-7.016339e-02, 2.801500e+00, 
-7.355380e-02, 2.802000e+00, 
-2.857047e-02, 2.802500e+00, 
-6.414491e-02, 2.803000e+00, 
-4.728918e-02, 2.803500e+00, 
-1.688348e-02, 2.804000e+00, 
-3.084065e-02, 2.804500e+00, 
-3.874044e-02, 2.805000e+00, 
-6.143276e-03, 2.805500e+00, 
4.546110e-02, 2.806000e+00, 
2.354852e-02, 2.806500e+00, 
8.610695e-02, 2.807000e+00, 
7.656050e-02, 2.807500e+00, 
7.633997e-02, 2.808000e+00, 
9.344606e-02, 2.808500e+00, 
1.460641e-01, 2.809000e+00, 
1.402769e-01, 2.809500e+00, 
1.413680e-01, 2.810000e+00, 
9.907436e-02, 2.810500e+00, 
1.525337e-01, 2.811000e+00, 
1.107370e-01, 2.811500e+00, 
1.077758e-01, 2.812000e+00, 
1.106320e-01, 2.812500e+00, 
3.377091e-02, 2.813000e+00, 
4.925864e-02, 2.813500e+00, 
-1.100884e-02, 2.814000e+00, 
-4.360263e-02, 2.814500e+00, 
1.223688e-02, 2.815000e+00, 
-2.985096e-02, 2.815500e+00, 
-3.340596e-02, 2.816000e+00, 
-7.454879e-02, 2.816500e+00, 
-4.919735e-02, 2.817000e+00, 
-7.783812e-02, 2.817500e+00, 
-4.917908e-02, 2.818000e+00, 
-7.795235e-02, 2.818500e+00, 
-4.641365e-02, 2.819000e+00, 
1.143567e-02, 2.819500e+00, 
-2.622738e-02, 2.820000e+00, 
-5.019292e-02, 2.820500e+00, 
-3.929086e-02, 2.821000e+00, 
-6.304461e-02, 2.821500e+00, 
-2.116212e-02, 2.822000e+00, 
4.809055e-03, 2.822500e+00, 
1.092837e-02, 2.823000e+00, 
-2.647626e-02, 2.823500e+00, 
-9.627350e-04, 2.824000e+00, 
-1.241891e-04, 2.824500e+00, 
-4.029912e-03, 2.825000e+00, 
-1.993058e-02, 2.825500e+00, 
-1.928489e-02, 2.826000e+00, 
-1.941247e-03, 2.826500e+00, 
-1.095291e-02, 2.827000e+00, 
-1.072847e-02, 2.827500e+00, 
1.136637e-02, 2.828000e+00, 
1.571076e-02, 2.828500e+00, 
-1.646798e-03, 2.829000e+00, 
6.727122e-03, 2.829500e+00, 
2.801752e-02, 2.830000e+00, 
-1.364465e-02, 2.830500e+00, 
7.912250e-03, 2.831000e+00, 
1.066312e-02, 2.831500e+00, 
-6.570301e-03, 2.832000e+00, 
-6.812215e-03, 2.832500e+00, 
-2.549693e-03, 2.833000e+00, 
-2.013239e-02, 2.833500e+00, 
2.928059e-02, 2.834000e+00, 
-5.601498e-03, 2.834500e+00, 
-2.510791e-02, 2.835000e+00, 
-1.768153e-02, 2.835500e+00, 
1.949103e-02, 2.836000e+00, 
-5.813631e-02, 2.836500e+00, 
-1.057667e-02, 2.837000e+00, 
-8.745672e-03, 2.837500e+00, 
-1.764442e-02, 2.838000e+00, 
-7.297468e-02, 2.838500e+00, 
-8.949368e-03, 2.839000e+00, 
-6.473261e-02, 2.839500e+00, 
-5.938295e-02, 2.840000e+00, 
-8.770451e-02, 2.840500e+00, 
-8.140227e-02, 2.841000e+00, 
-1.164373e-01, 2.841500e+00, 
-9.624923e-02, 2.842000e+00, 
-1.058658e-01, 2.842500e+00, 
-8.987828e-02, 2.843000e+00, 
-6.789787e-02, 2.843500e+00, 
-6.178324e-02, 2.844000e+00, 
-2.457532e-02, 2.844500e+00, 
-2.249344e-02, 2.845000e+00, 
-6.182976e-02, 2.845500e+00, 
1.685122e-02, 2.846000e+00, 
8.316814e-02, 2.846500e+00, 
1.118374e-01, 2.847000e+00, 
1.622306e-01, 2.847500e+00, 
1.269051e-01, 2.848000e+00, 
1.966618e-01, 2.848500e+00, 
1.872192e-01, 2.849000e+00, 
2.100939e-01, 2.849500e+00, 
2.048726e-01, 2.850000e+00, 
2.038522e-01, 2.850500e+00, 
1.884979e-01, 2.851000e+00, 
1.562544e-01, 2.851500e+00, 
8.976145e-02, 2.852000e+00, 
8.904034e-02, 2.852500e+00, 
5.290148e-02, 2.853000e+00, 
4.691238e-02, 2.853500e+00, 
-2.791266e-02, 2.854000e+00, 
8.011428e-03, 2.854500e+00, 
-2.877274e-03, 2.855000e+00, 
-8.004442e-02, 2.855500e+00, 
-6.587793e-02, 2.856000e+00, 
-8.719805e-02, 2.856500e+00, 
-9.444749e-02, 2.857000e+00, 
-6.943954e-02, 2.857500e+00, 
-9.307714e-02, 2.858000e+00, 
-9.830001e-02, 2.858500e+00, 
-1.053129e-01, 2.859000e+00, 
-7.128166e-02, 2.859500e+00, 
-5.933946e-02, 2.860000e+00, 
-5.543486e-02, 2.860500e+00, 
-4.167380e-02, 2.861000e+00, 
-2.525670e-02, 2.861500e+00, 
-1.133347e-02, 2.862000e+00, 
-4.160468e-02, 2.862500e+00, 
-2.062256e-02, 2.863000e+00, 
-7.490935e-03, 2.863500e+00, 
-1.273171e-02, 2.864000e+00, 
-2.981926e-03, 2.864500e+00, 
-3.149633e-02, 2.865000e+00, 
7.804685e-03, 2.865500e+00, 
-1.593239e-02, 2.866000e+00, 
-7.979588e-03, 2.866500e+00, 
4.104916e-02, 2.867000e+00, 
-4.566780e-03, 2.867500e+00, 
4.529710e-03, 2.868000e+00, 
-5.834178e-02, 2.868500e+00, 
